"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-02-07 13:20:12,0,60502,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,28.6,0.320,0.0700,0.240,0.450,0.760,1.01,0.320,60502,12100,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:12,0,59607,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,32.0,0.930,0.170,0.650,1.19,2.46,3.69,0.850,59607,11921,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:12,0,120109,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,32.0,0.620,0.0700,0.440,0.740,1.92,3.16,0.710,120109,24022,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:17,0,61281,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.48,0.900,0.160,0.640,1.15,2.36,3.58,0.720,61281,12256,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:17,0,123861,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.48,0.610,0.0700,0.440,0.720,1.83,3.04,0.610,123861,24772,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:17,0,62580,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.36,0.320,0.0700,0.240,0.450,0.740,0.990,0.220,62580,12516,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:22,0,124455,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.1,0.600,0.0700,0.440,0.710,1.81,2.98,0.870,124455,24891,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:22,0,62829,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.3,0.320,0.0700,0.230,0.440,0.730,0.960,0.500,62829,12566,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:22,0,61626,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.1,0.890,0.160,0.630,1.13,2.32,3.50,1.05,61626,12325,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:27,0,62587,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.07,0.320,0.0700,0.230,0.450,0.740,0.990,0.220,62587,12517,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:27,0,61314,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.26,0.900,0.170,0.640,1.16,2.37,3.55,0.730,61314,12263,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:27,0,123901,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.27,0.610,0.0700,0.440,0.720,1.84,3.04,0.610,123901,24780,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:32,0,58501,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.94,0.940,0.170,0.670,1.21,2.51,3.81,0.780,58501,11700,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:32,0,118013,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.94,0.640,0.0700,0.460,0.760,1.95,3.24,0.650,118013,23603,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:32,0,59512,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.61,0.330,0.0700,0.290,0.460,0.760,1.02,0.230,59512,11902,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:37,0,117179,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.1,0.630,0.0700,0.450,0.740,1.88,3.13,0.910,117179,23436,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:37,0,59125,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.1,0.330,0.0700,0.270,0.450,0.750,1.01,0.520,59125,11825,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:37,0,58054,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.1,0.930,0.160,0.660,1.18,2.42,3.70,1.10,58054,11611,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:42,0,65759,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.20,0.300,0.0700,0.210,0.430,0.700,0.920,0.210,65759,13152,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:42,0,64740,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.3,0.850,0.160,0.610,1.08,2.24,3.38,0.690,64740,12948,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:42,0,130499,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,11.3,0.570,0.0700,0.420,0.680,1.74,2.90,0.580,130499,26100,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:47,0,63996,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.15,0.860,0.160,0.620,1.11,2.27,3.42,0.700,63996,12799,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:47,0,128942,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.15,0.580,0.0700,0.420,0.690,1.76,2.93,0.580,128942,25788,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:47,0,64946,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.55,0.300,0.0700,0.210,0.440,0.720,0.950,0.210,64946,12989,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:52,0,129327,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.6,0.580,0.0700,0.420,0.680,1.73,2.86,0.850,129327,25865,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:20:52,0,65483,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.3,0.300,0.0700,0.210,0.430,0.710,0.940,0.440,65483,13097,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:52,0,63844,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.6,0.860,0.170,0.610,1.10,2.23,3.36,1.05,63844,12769,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:57,0,64107,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.82,0.310,0.0700,0.220,0.440,0.730,0.960,0.210,64107,12821,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:20:57,0,62934,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.51,0.870,0.160,0.620,1.12,2.32,3.52,0.710,62934,12587,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:20:57,0,127041,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.51,0.590,0.0700,0.430,0.700,1.79,2.99,0.590,127041,25408,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:02,0,60425,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.64,0.910,0.170,0.650,1.17,2.44,3.69,0.750,60425,12085,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:02,0,122377,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.64,0.610,0.0700,0.440,0.730,1.87,3.13,0.630,122377,24475,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:02,0,61952,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.04,0.320,0.0700,0.220,0.450,0.750,1.01,0.220,61952,12390,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:07,0,119761,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,19.6,0.630,0.0700,0.450,0.750,1.90,3.18,0.660,119761,23952,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:07,0,60444,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,16.1,0.320,0.0700,0.240,0.460,0.760,1.02,0.240,60444,12089,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:07,0,59317,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,19.6,0.930,0.170,0.660,1.20,2.47,3.76,0.800,59317,11863,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:12,0,58582,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.30,0.330,0.0700,0.300,0.460,0.780,1.06,0.240,58582,11716,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:12,0,57536,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.90,0.960,0.160,0.680,1.24,2.56,3.85,0.790,57536,11507,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:12,0,116118,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.90,0.650,0.0700,0.460,0.780,1.99,3.31,0.660,116118,23224,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:17,0,54216,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,51.3,1,0.170,0.700,1.28,2.62,3.96,1.12,54216,10843,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:17,0,109664,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,51.3,0.670,0.0700,0.470,0.800,2.04,3.40,0.880,109664,21933,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:17,0,55449,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,48,0.340,0.0700,0.320,0.470,0.800,1.09,0.310,55449,11090,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:22,0,111985,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.97,0.670,0.0700,0.480,0.800,2.07,3.44,0.690,111985,22397,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:22,0,56413,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.36,0.340,0.0700,0.320,0.470,0.800,1.07,0.240,56413,11283,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:22,0,55571,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.97,1,0.160,0.710,1.30,2.66,4.05,0.830,55571,11114,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:27,0,58186,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.81,0.330,0.0700,0.300,0.460,0.780,1.06,0.240,58186,11637,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:27,0,57453,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.62,0.960,0.160,0.680,1.25,2.58,3.91,0.800,57453,11491,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:27,0,115639,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.62,0.650,0.0700,0.460,0.780,2,3.35,0.670,115639,23128,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:32,0,57491,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.5,0.970,0.150,0.680,1.24,2.56,3.86,1.13,57491,11498,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:32,0,115992,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.5,0.650,0.0700,0.460,0.770,1.99,3.32,0.930,115992,23198,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:32,0,58501,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,57.5,0.330,0.0700,0.300,0.460,0.770,1.04,0.530,58501,11700,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:37,0,116599,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.59,0.630,0.0700,0.450,0.760,1.96,3.24,0.650,116599,23320,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:37,0,59052,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.03,0.320,0.0700,0.280,0.450,0.760,1.02,0.230,59052,11810,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:37,0,57547,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.59,0.940,0.160,0.670,1.21,2.51,3.82,0.780,57547,11509,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:42,0,59879,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.55,0.320,0.0700,0.290,0.450,0.760,1.02,0.230,59879,11976,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:42,0,59127,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.20,0.940,0.160,0.670,1.21,2.50,3.77,0.770,59127,11825,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:42,0,119006,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.20,0.630,0.0700,0.450,0.760,1.93,3.22,0.640,119006,23801,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:47,0,58250,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.2,0.950,0.160,0.670,1.21,2.51,3.84,1.14,58250,11650,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:47,0,118294,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.2,0.640,0.0700,0.450,0.760,1.95,3.28,0.920,118294,23659,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:47,0,60044,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,58.3,0.330,0.0700,0.280,0.460,0.770,1.04,0.470,60044,12009,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:52,0,116966,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,10.3,0.640,0.0700,0.460,0.770,1.98,3.26,0.660,116966,23393,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:21:52,0,59096,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.16,0.330,0.0700,0.300,0.460,0.780,1.04,0.230,59096,11819,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:52,0,57870,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,10.3,0.960,0.170,0.680,1.24,2.54,3.80,0.790,57870,11574,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:57,0,59977,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.95,0.330,0.0700,0.280,0.460,0.770,1.04,0.230,59977,11995,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:21:57,0,58574,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,10.2,0.940,0.160,0.670,1.22,2.50,3.76,0.780,58574,11715,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:21:57,0,118551,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,10.2,0.630,0.0700,0.450,0.760,1.95,3.22,0.650,118551,23710,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:22:02,0,56766,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.2,0.970,0.150,0.680,1.25,2.59,3.87,1.05,56766,11353,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:22:02,0,114728,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.2,0.650,0.0700,0.460,0.770,2.01,3.32,0.850,114728,22946,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:22:02,0,57962,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,47.3,0.340,0.0700,0.290,0.470,0.790,1.06,0.410,57962,11592,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:22:07,0,117753,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.95,0.620,0.0700,0.450,0.750,1.92,3.19,0.640,117753,23551,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:22:07,0,59488,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.11,0.320,0.0700,0.240,0.460,0.760,1.03,0.230,59488,11898,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:22:07,0,58265,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.95,0.930,0.170,0.660,1.20,2.45,3.76,0.770,58265,11653,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:22:12,0,60700,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,1.95,0.320,0.0700,0.230,0.460,0.770,1.02,0.230,60700,12140,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Get balance,test_http_api,gitter.io
2024-02-07 13:22:12,0,59633,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.41,0.930,0.170,0.650,1.20,2.46,3.74,0.770,59633,11927,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
2024-02-07 13:22:12,0,120333,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.41,0.620,0.0700,0.450,0.750,1.91,3.20,0.640,120333,24067,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,global information,test_http_api,gitter.io
2024-02-07 13:22:17,0,59681,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,31.9,0.920,0.160,0.650,1.18,2.44,3.70,0.850,59681,11936,randomСhoice,2024-02-07_09.15.67_session_d826c35a,15,,,Reserve balance,test_http_api,gitter.io
