"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-02-06 17:31:58,0,44066,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,36.6,0.390,0.0900,0.230,0.570,0.960,1.33,0.450,44066,8813,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:31:58,0,88129,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,37.3,0.380,0.0800,0.230,0.550,0.940,1.31,0.500,88129,17626,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:31:58,0,44063,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,39.0,1.14,0.320,1.06,1.41,2.05,2.60,0.670,44063,8813,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:03,0,89669,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.23,0.370,0.0800,0.220,0.540,0.930,1.28,0.280,89669,17934,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:03,0,44830,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.40,1.13,0.320,1.05,1.41,2.03,2.55,0.480,44830,8966,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:03,0,44831,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.48,3.35,1.28,3.24,3.89,4.99,5.85,0.900,44831,8966,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:03,0,134495,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.98,0.740,0.190,0.690,0.950,1.48,1.95,0.400,134495,26899,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:03,0,44827,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.76,0.380,0.0900,0.230,0.560,0.940,1.32,0.290,44827,8965,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:03,0,44831,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.60,1.11,0.320,1.03,1.39,2.02,2.54,0.490,44831,8966,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:03,0,44834,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.86,1.11,0.320,1.03,1.39,2.04,2.57,0.490,44834,8967,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:07,0,44712,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,20.7,1.11,0.300,1.03,1.39,2.03,2.58,0.560,44712,8942,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:07,0,44713,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,21.0,1.11,0.310,1.03,1.39,2.02,2.58,0.560,44713,8943,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:07,0,44715,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,21.4,1.13,0.320,1.05,1.40,2.03,2.58,0.590,44715,8943,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:07,0,89422,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,20.1,0.370,0.0800,0.220,0.540,0.920,1.29,0.330,89422,17884,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:07,0,44716,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,20.4,0.380,0.0800,0.230,0.560,0.940,1.33,0.330,44716,8943,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:07,0,44712,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,23.9,3.36,1.32,3.23,3.88,5.01,5.94,1.03,44712,8942,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:07,0,134140,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,20.6,0.740,0.190,0.690,0.950,1.49,1.96,0.470,134140,26828,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:13,0,43612,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,91.0,3.40,1.19,3.24,3.88,4.96,5.82,2.42,43612,8722,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:13,0,130837,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,87.3,0.750,0.180,0.690,0.950,1.49,1.96,1.13,130837,26167,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:13,0,43612,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,88.2,1.12,0.300,1.04,1.39,2.02,2.58,1.33,43612,8722,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:13,0,43612,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,87.6,1.12,0.330,1.03,1.39,2.02,2.55,1.45,43612,8722,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:13,0,43610,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,86.7,0.380,0.0900,0.230,0.560,0.940,1.32,0.770,43610,8722,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:13,0,43613,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,87.6,1.14,0.330,1.05,1.40,2.02,2.56,1.38,43613,8723,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:13,0,87227,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,86.5,0.370,0.0800,0.220,0.540,0.920,1.28,0.810,87227,17445,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:17,0,44819,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.80,1.12,0.320,1.05,1.40,2.02,2.57,0.490,44819,8964,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:17,0,89638,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,7.74,0.370,0.0800,0.220,0.550,0.930,1.30,0.290,89638,17928,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:17,0,134461,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.41,0.740,0.190,0.690,0.950,1.49,1.95,0.410,134461,26892,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:17,0,44821,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,14.4,3.35,1.23,3.24,3.89,5,5.84,0.910,44821,8964,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:17,0,44822,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.49,0.380,0.0900,0.230,0.560,0.940,1.31,0.290,44822,8964,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:17,0,44821,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.61,1.11,0.320,1.04,1.39,2.03,2.56,0.500,44821,8964,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:17,0,44821,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,10.7,1.11,0.320,1.03,1.39,2.02,2.57,0.500,44821,8964,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:22,0,44805,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,30.1,1.11,0.310,1.03,1.38,2.02,2.54,0.640,44805,8961,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:22,0,44808,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,30.2,1.11,0.310,1.03,1.38,2.02,2.55,0.650,44808,8962,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:22,0,89616,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,28.5,0.370,0.0800,0.220,0.540,0.920,1.29,0.330,89616,17923,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:22,0,44809,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,30.4,1.13,0.340,1.05,1.39,2.02,2.58,0.630,44809,8962,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:22,0,44806,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,28.6,0.380,0.0900,0.230,0.560,0.940,1.32,0.410,44806,8961,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:22,0,134422,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,29.9,0.740,0.190,0.680,0.950,1.48,1.96,0.530,134422,26884,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:22,0,44808,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,34.0,3.35,1.28,3.22,3.87,4.98,5.84,1.15,44808,8962,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:27,0,132661,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,93.4,0.750,0.190,0.690,0.950,1.48,1.96,1.16,132661,26532,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:27,0,44220,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,96.8,3.40,1.22,3.23,3.88,4.97,5.84,2.55,44220,8844,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:27,0,44220,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,93.9,1.11,0.320,1.03,1.39,2.02,2.56,0.790,44220,8844,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:27,0,44224,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,93.4,1.13,0.330,1.03,1.39,2.02,2.55,1.58,44224,8845,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:27,0,44218,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,92.5,0.390,0.0900,0.230,0.560,0.940,1.32,1.18,44218,8844,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:27,0,88440,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,92.8,0.370,0.0800,0.220,0.540,0.930,1.29,0.680,88440,17688,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:27,0,44217,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,93.6,1.15,0.340,1.05,1.39,2.02,2.56,1.81,44217,8843,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:32,0,89499,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.71,0.370,0.0800,0.220,0.550,0.930,1.30,0.290,89499,17900,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:32,0,44754,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.04,1.13,0.340,1.06,1.40,2.03,2.53,0.480,44754,8951,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:32,0,44751,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.46,3.35,1.30,3.25,3.89,4.98,5.79,0.890,44751,8950,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:32,0,134251,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.58,0.740,0.190,0.690,0.960,1.49,1.96,0.400,134251,26850,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:32,0,44753,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.74,0.380,0.0900,0.230,0.570,0.940,1.34,0.290,44753,8951,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:32,0,44751,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.73,1.11,0.300,1.03,1.39,2.03,2.55,0.490,44751,8950,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:32,0,44746,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.36,1.11,0.330,1.04,1.39,2.03,2.56,0.490,44746,8949,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:38,0,44245,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.6,1.12,0.320,1.04,1.40,2.03,2.57,0.890,44245,8849,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:38,0,44251,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,48.8,1.12,0.310,1.04,1.40,2.03,2.58,0.800,44251,8850,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:38,0,44242,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,49.7,1.14,0.340,1.06,1.41,2.02,2.54,0.860,44242,8848,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:38,0,88496,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,48.2,0.370,0.0800,0.220,0.540,0.930,1.30,0.530,88496,17699,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:38,0,44245,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,47.9,0.380,0.0800,0.230,0.570,0.950,1.31,0.480,44245,8849,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:38,0,44245,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,53.9,3.39,1.25,3.26,3.90,5,5.88,1.52,44245,8849,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:38,0,132738,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,48.5,0.750,0.180,0.690,0.960,1.49,1.96,0.680,132738,26548,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:42,0,45174,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.05,3.32,1.30,3.21,3.86,4.96,5.81,0.900,45174,9035,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:42,0,135533,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.56,0.730,0.190,0.680,0.950,1.48,1.96,0.400,135533,27107,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:42,0,45176,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.71,1.10,0.310,1.03,1.38,2.03,2.55,0.490,45176,9035,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:42,0,45174,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,4.33,1.10,0.320,1.02,1.38,2.02,2.55,0.490,45174,9035,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:42,0,45176,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.51,0.380,0.0900,0.230,0.560,0.930,1.29,0.290,45176,9035,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:42,0,45183,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,5.78,1.12,0.340,1.04,1.38,2.01,2.54,0.480,45183,9037,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:42,0,90355,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.78,0.360,0.0800,0.220,0.530,0.930,1.28,0.280,90355,18071,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:48,0,43721,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,92.7,1.15,0.310,1.05,1.41,2.06,2.60,1.32,43721,8744,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:48,0,87446,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,90.1,0.380,0.0800,0.220,0.540,0.940,1.33,0.950,87446,17489,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:48,0,131176,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,91.9,0.750,0.180,0.690,0.960,1.51,1.99,1.15,131176,26235,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
2024-02-06 17:32:48,0,43732,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,95.1,3.43,1.28,3.26,3.92,5.04,5.92,2.53,43732,8746,load,2024-02-06_12.52.51_session_83018697,30,,,global information,test_http_api,gitter.io
2024-02-06 17:32:48,0,43731,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,90.6,0.390,0.0800,0.230,0.570,0.960,1.35,0.670,43731,8746,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:48,0,43723,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,91.5,1.14,0.300,1.04,1.41,2.06,2.60,1.56,43723,8745,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:48,0,43732,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,92.1,1.13,0.300,1.04,1.40,2.05,2.60,1.44,43732,8746,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:53,0,43845,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.1,1.13,0.300,1.04,1.40,2.05,2.59,1.05,43845,8769,load,2024-02-06_12.52.51_session_83018697,30,,,ConstPhace,test_http_api,gitter.io
2024-02-06 17:32:53,0,43843,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,62.5,1.11,0.300,1.03,1.39,2.04,2.61,0.870,43843,8769,load,2024-02-06_12.52.51_session_83018697,30,,,EndPhace,test_http_api,gitter.io
2024-02-06 17:32:53,0,87694,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,61.6,0.370,0.0800,0.220,0.540,0.940,1.31,0.500,87694,17539,load,2024-02-06_12.52.51_session_83018697,30,,,Get balance,test_http_api,gitter.io
2024-02-06 17:32:53,0,43849,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,73.0,1.19,0.340,1.06,1.41,2.05,2.60,2,43849,8770,load,2024-02-06_12.52.51_session_83018697,30,,,InitPhace,test_http_api,gitter.io
2024-02-06 17:32:53,0,43843,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,72.7,0.400,0.0900,0.230,0.570,0.960,1.32,1.18,43843,8769,load,2024-02-06_12.52.51_session_83018697,30,,,Find balance,test_http_api,gitter.io
2024-02-06 17:32:53,0,131537,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,72.9,0.760,0.190,0.680,0.960,1.50,1.99,1.16,131537,26307,load,2024-02-06_12.52.51_session_83018697,30,,,Reserve balance,test_http_api,gitter.io
