"Time","all.datatransfer.all","all.request.count","cluster.node_count","cluster.node_cpu_count","current_operation","environment","fail.datatransfer.all","fail.datatransfer.max","fail.datatransfer.mean","fail.datatransfer.min","fail.datatransfer.percent50","fail.datatransfer.percent75","fail.datatransfer.percent95","fail.datatransfer.percent99","fail.latency.max","fail.latency.mean","fail.latency.min","fail.latency.percent50","fail.latency.percent75","fail.latency.percent95","fail.latency.percent99","fail.latency.stddev","fail.request.count","fail.request.rps","latency_count.less_or_eq_800","latency_count.more_800_less_1200","latency_count.more_or_eq_1200","node_type","ok.datatransfer.all","ok.datatransfer.max","ok.datatransfer.mean","ok.datatransfer.min","ok.datatransfer.percent50","ok.datatransfer.percent75","ok.datatransfer.percent95","ok.datatransfer.percent99","ok.latency.max","ok.latency.mean","ok.latency.min","ok.latency.percent50","ok.latency.percent75","ok.latency.percent95","ok.latency.percent99","ok.latency.stddev","ok.request.count","ok.request.rps","scenario","session_id","simulation.value","status_code.count","status_code.status","step","test_name","test_suite"
2024-01-23 16:00:18,0,13642,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,23.3,0.160,0.100,0.140,0.170,0.230,0.350,0.270,13642,2728,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:18,0,13481,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,526,9.29,0.910,1.88,4.33,39.9,141,26.9,13481,2696,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:18,0,27123,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,526,4.70,0.100,0.450,1.88,22.8,79.8,19.5,27123,5425,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:20,0,20642,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,151,5.94,0.860,1.77,5.31,26.7,58.1,11.1,20642,4128,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:20,0,41709,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,151,3.01,0.0900,0.260,1.76,13.5,45.5,8.32,41709,8342,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:20,0,21067,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,8.29,0.140,0.0800,0.130,0.140,0.200,0.260,0.0900,21067,4213,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:21,0,42443,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,152,2.96,0.0800,0.260,1.75,13.3,44.6,8.13,42443,8489,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:21,0,21436,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,7.20,0.130,0.0800,0.120,0.140,0.190,0.260,0.100,21436,4287,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:21,0,21007,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,152,5.85,0.850,1.76,5.43,26.0,58.4,10.8,21007,4201,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:23,0,20887,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.55,0.150,0.0900,0.140,0.160,0.220,0.300,0.110,20887,4177,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:23,0,20749,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,152,5.83,0.850,1.84,6.18,23.4,51.9,9.88,20749,4150,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:23,0,41636,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,152,2.99,0.0900,0.480,1.84,13.6,40.8,7.53,41636,8327,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:25,0,18662,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,530,6.48,0.890,2.06,2.71,20.0,92.4,24.8,18662,3732,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:25,0,37671,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,530,3.28,0.0800,0.430,2.05,10.9,47.7,17.7,37671,7534,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:25,0,19009,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,45.6,0.150,0.0800,0.130,0.140,0.220,0.420,0.480,19009,3802,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:26,0,38270,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,530,3.22,0.0800,0.450,1.99,10.7,43.3,17.9,38270,7654,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:26,0,19272,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,9.56,0.140,0.0800,0.120,0.140,0.210,0.390,0.100,19272,3854,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:26,0,18998,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,530,6.35,0.840,2,2.66,19.0,95.6,25.1,18998,3800,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:28,0,9576,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,6.21,0.160,0.0900,0.140,0.160,0.240,0.480,0.160,9576,1915,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:28,0,9473,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,530,13.0,0.880,2.12,2.60,89.0,214,45.6,9473,1895,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:28,0,19049,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,530,6.56,0.0900,0.560,2.12,10.2,168,32.8,19049,3810,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:31,0,16401,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,507,7.56,0.860,2.21,2.50,4.14,163,27.5,16401,3280,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:31,0,33442,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,507,3.79,0.0800,0.460,2.20,2.84,116,19.6,33442,6688,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:31,0,17041,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.03,0.150,0.0800,0.130,0.150,0.260,0.530,0.0800,17041,3408,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:31,0,35546,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,471,3.61,0.0800,0.540,2.14,2.74,109,19.6,35546,7109,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:31,0,17925,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,54.3,0.150,0.0800,0.120,0.140,0.250,0.530,0.550,17925,3585,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:31,0,17621,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,471,7.12,0.840,2.14,2.42,3.28,160,27.4,17621,3524,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:33,0,27193,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,33.0,0.170,0.0900,0.140,0.160,0.280,0.550,0.500,27193,5439,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:33,0,26505,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,348,4.61,0.930,2.23,2.51,3.08,98.4,17.6,26505,5301,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:33,0,53698,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,348,2.37,0.0900,0.540,2.22,2.82,45.6,12.6,53698,10740,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:35,0,26131,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,330,4.62,0.900,2.24,2.50,3.06,102,18.4,26131,5226,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:35,0,52435,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,330,2.39,0.0800,0.680,2.24,2.80,29.6,13.2,52435,10487,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:35,0,26304,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,32.0,0.170,0.0800,0.130,0.150,0.280,0.550,0.560,26304,5261,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:35,0,54416,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,327,2.30,0.0800,0.500,2.17,2.72,28.6,12.9,54416,10883,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:35,0,27601,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,32.6,0.160,0.0800,0.120,0.150,0.260,0.530,0.570,27601,5520,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:35,0,26815,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,327,4.50,0.900,2.17,2.44,2.96,97.4,18.1,26815,5363,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:38,0,19898,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,24.4,0.170,0.0900,0.140,0.160,0.290,0.560,0.380,19898,3980,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:38,0,19425,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,477,6.22,0.950,2.25,2.54,3.29,152,25.6,19425,3885,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:38,0,39323,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,477,3.16,0.100,0.550,2.25,2.86,92.4,18.2,39323,7865,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:40,0,7030,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,422,17.0,0.870,2.15,2.50,147,256,50.9,7030,1406,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:40,0,14015,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,422,8.59,0.0900,0.960,2.16,4.32,206,37.0,14015,2803,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:40,0,6985,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,31.3,0.160,0.0800,0.130,0.150,0.240,0.510,0.530,6985,1397,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:41,0,11391,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,486,10.5,0.0800,0.970,2.14,96.1,213,41.4,11391,2278,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:41,0,5653,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,33.4,0.150,0.0800,0.120,0.140,0.220,0.490,0.450,5653,1131,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:41,0,5738,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,486,20.6,0.840,2.13,2.51,156,262,56.5,5738,1148,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:43,0,4201,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,7.26,0.160,0.100,0.150,0.170,0.220,0.290,0.120,4201,840,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:43,0,4090,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,542,30.1,0.940,1.70,12.5,193,324,69.5,4090,818,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:43,0,8291,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,542,14.9,0.100,0.270,1.70,122,279,51.1,8291,1658,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:45,0,14645,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,535,8.62,0.880,1.75,6.02,29.2,142,28.1,14645,2929,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:45,0,29885,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,535,4.30,0.0800,0.220,1.74,14.6,69.6,20.1,29885,5977,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:45,0,15240,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,45.5,0.150,0.0800,0.130,0.140,0.200,0.250,0.560,15240,3048,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:46,0,31652,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,538,4.07,0.0800,0.240,1.73,13.7,61.5,18.9,31652,6330,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:46,0,16007,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,29.5,0.140,0.0800,0.120,0.140,0.190,0.240,0.510,16007,3201,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:46,0,15645,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,538,8.09,0.830,1.74,5.86,26.7,141,26.2,15645,3129,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:48,0,23767,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,23.5,0.160,0.0900,0.140,0.170,0.220,0.340,0.330,23767,4753,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:48,0,23345,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,158,5.21,0.940,1.88,5.22,18.8,48.6,9.71,23345,4669,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:48,0,47112,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,158,2.67,0.100,0.360,1.88,11.0,33.8,7.29,47112,9422,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:50,0,22773,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,105,5.28,0.850,1.81,5.26,20.4,46.5,8.90,22773,4555,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:50,0,46176,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,105,2.68,0.0800,0.260,1.80,12.7,34.9,6.76,46176,9235,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:50,0,23403,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,2.39,0.140,0.0800,0.130,0.140,0.200,0.290,0.0500,23403,4681,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:51,0,47845,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,108,2.63,0.0800,0.230,1.81,12.3,36.3,7.02,47845,9569,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:51,0,24462,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,3.30,0.130,0.0800,0.120,0.140,0.200,0.310,0.0600,24462,4892,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:51,0,23383,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,108,5.24,0.850,1.83,4.16,20.1,53.7,9.35,23383,4677,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:53,0,19605,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,37.8,0.180,0.0900,0.140,0.170,0.240,0.480,0.760,19605,3921,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:53,0,19507,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,433,6.12,0.940,2.13,2.71,22.2,89.5,17.0,19507,3901,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:53,0,39112,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,433,3.14,0.0900,0.650,2.13,12.0,52.4,12.4,39112,7822,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:55,0,17898,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,453,6.91,0.870,2.15,2.45,11.7,134,25.3,17898,3580,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:55,0,36005,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,453,3.52,0.0800,0.570,2.15,2.82,96.5,18.2,36005,7201,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:55,0,18107,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,35,0.160,0.0800,0.130,0.150,0.260,0.510,0.620,18107,3621,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:56,0,36461,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,457,3.42,0.0800,0.520,2.10,2.72,96.5,18.3,36461,7292,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,global information,test_http_api,gitter.io
2024-01-23 16:00:56,0,18398,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,31.7,0.160,0.0800,0.120,0.140,0.240,0.510,0.610,18398,3680,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:56,0,18063,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,457,6.74,0.880,2.11,2.39,8.13,136,25.5,18063,3613,randomСhoice,2024-01-23_11.25.95_session_bd0c6dbd,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:58,0,22466,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,14.6,0.160,0.0900,0.140,0.170,0.260,0.520,0.150,22466,4493,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Get balance,test_http_api,gitter.io
2024-01-23 16:00:58,0,21798,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,445,5.68,0.880,2.15,2.44,3.27,119,21.1,21798,4360,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:00:58,0,44264,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,445,2.88,0.0900,0.480,2.15,2.78,82.4,15.0,44264,8853,randomСhoice,2024-01-23_11.25.54_session_167b386,25,,,global information,test_http_api,gitter.io
2024-01-23 16:01:00,0,28417,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,214,4.11,0.880,2.18,2.45,3.03,88.5,13.3,28417,5683,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,Reserve balance,test_http_api,gitter.io
2024-01-23 16:01:00,0,57383,,,bombing,linux,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,SingleNode,0,0,0,0,0,0,0,0,214,2.12,0.0800,0.520,2.18,2.74,36.4,9.55,57383,11477,randomСhoice,2024-01-23_11.25.00_session_7b4a8457,25,,,global information,test_http_api,gitter.io
